Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.64,4,0.0681728943690149582311744283,0.0923773528877306,0.0923773528877306,0.0685062433947605,0.0685062433947605,0.33898047930206,0.3445986582828439732544934542,0.2173115965877469732544934542,0.127287061695097,4.9360106513392479505682346206,52.033138861244855636330107537,52.033134060102409518245040961,713030500
9.65,4,0.0681048694895916592047716979,0.0923026908204786,0.0923026908204786,0.0684378858900689,0.0684378858900689,0.338892706953652,0.3445058915809317251188813429,0.2172188298858347251188813429,0.127287061695097,4.9346818662145179505682346206,52.028212630474005636664937586,52.028207826506331857477623567,713770100
9.66,4,0.0680370413140661006142522722,0.092228235755881,0.092228235755881,0.0683697260511096,0.0683697260511096,0.338805061226814,0.3444132656319207994729534054,0.2171262039368237994729534054,0.127287061695097,4.9333550972265879505682346209,52.023293493544326552480018931,52.023288686754074865007029663,714509800
9.67,4,0.0679693611321006803546522252,0.0921539394481054,0.0921539394481054,0.0683017149293634,0.0683017149293634,0.338717553879752,0.3443207887999148715372942232,0.2170337271048178715372942232,0.127287061695097,4.9320304641824179505682346208,52.01837350878067984141312505,52.018368699168150688666993129,715249500
9.68,4,0.0679018685040397687106943685,0.0920798415387741,0.0920798415387741,0.0682338922786151,0.0682338922786151,0.338630181920234,0.3442284608652328390218814677,0.2169413991701358390218814677,0.127287061695097,4.9307079639353079505682346211,52.013472490400820221461420681,52.013467677972483456271103372,715989100
9.69,4,0.0678345417655781184373798312,0.0920059188328065,0.0920059188328065,0.0681662363286262,0.0681662363286262,0.338542925732305,0.3441362606416936199006668648,0.2168491989465966199006668648,0.127287061695097,4.9293872930155679505682346213,52.008563271806943147729485903,52.008558456560521259690838732,716728800
9.70,4,0.0677673926072815448436338817,0.0919321846089056,0.0919321846089056,0.0680987588271266,0.0680987588271266,0.338455806799658,0.3440442104869349125578834118,0.2167571487918379125578834118,0.127287061695097,4.928068771672767950568234621,52.003658805152761975177264003,52.003653987090326291958088939,717468400
9.71,4,0.0677004099385130190657635230,0.0918586282591414,0.0918586282591414,0.0680314486292486,0.0680314486292486,0.33836883319005,0.3439523177090873255384901991,0.2166652560139903255384901991,0.127287061695097,4.9267525045881679505682346218,51.998767208039886422940504326,51.998762387166145257133284529,718208100
9.72,4,0.0676336027601551084224606640,0.0917852562748141,0.0917852562748141,0.0679643147798872,0.0679643147798872,0.338281968069517,0.3438605460167238519854741221,0.2165734843216268519854741221,0.127287061695097,4.9254379719253679505682346215,51.993873437295043625907632413,51.99386861360951556977050654,718947800
9.73,4,0.0675669617787195368142161218,0.0917120614274902,0.0917120614274902,0.067897347940111,0.067897347940111,0.338195241945708,0.3437689253389480763689317791,0.2164818636438510763689317791,0.127287061695097,4.9241256023871979505682346214,51.988978748262801446682295237,51.98897392176581921815083058,719687400
9.74,4,0.0675004964813927479601924214,0.0916390532096396,0.0916390532096396,0.0678305576434965,0.0678305576434965,0.338108653897853,0.3436774554193941699170224181,0.2163903937242971699170224181,0.127287061695097,4.9228153923014879505682346211,51.984090654921482221853371223,51.98408582561572191420196763,720427100
9.75,4,0.0674341962792943065283128269,0.091566218998206,0.091566218998206,0.0677639332493862,0.0677639332493862,0.338022175947906,0.3435861074676295035849710741,0.2162990457725325035849710741,0.127287061695097,4.9215069292756679505682346211,51.979219276493421550057905757,51.979214444384316399877011268,721166700
9.76,4,0.0673680612296234008728059659,0.0914935604545496,0.0914935604545496,0.0676974748152591,0.0676974748152591,0.337935831030432,0.3434949044782420068236327030,0.2162078427831450068236327030,0.127287061695097,4.920200542682947950568234621,51.974338826903617595848226851,51.974333991988886947888049255,721906400
9.77,4,0.0673020909070412884277615049,0.0914210781071274,0.0914210781071274,0.0676311819136965,0.0676311819136965,0.337849632830014,0.3434038601393428575414591391,0.2161167984442458575414591391,0.127287061695097,4.9188964285910779505682346218,51.969466420253194259881443392,51.969461582536092790407745415,722646100
9.78,4,0.0672363054485535491111931797,0.0913487901734547,0.0913487901734547,0.0675650747801692,0.0675650747801692,0.337763551781908,0.3433129462289957501019773600,0.2160258845338987501019773600,0.127287061695097,4.9175941827505979505682346208,51.964598015980018096877234539,51.964593175462147779204300577,723385700
9.79,4,0.0671706737910814611850574742,0.091276666551172,0.091276666551172,0.0674991221997074,0.0674991221997074,0.33767760488723,0.3432221776070700716665685433,0.2159351159119730716665685433,0.127287061695097,4.9162940180134579505682346216,51.95974128118855714136423935,51.959736437874128031744955567,724125400
9.80,4,0.0671052064727746165601383198,0.0912047168086502,0.0912047168086502,0.0674333347619898,0.0674333347619898,0.3375917771708,0.3431315400023184991527504722,0.2158444783072214991527504722,0.127287061695097,4.9149957299590979505682346215,51.954881907966141101563969635,51.954877061854700008876411085,724865000
9.81,4,0.0670399024364582818759914534,0.0911329408802114,0.0911329408802114,0.0673677114046723,0.0673677114046723,0.337506082922708,0.3430410476654402452934257176,0.2157539859703432452934257176,0.127287061695097,4.9136995227137479505682346213,51.9500238389488264376613573,51.950018990041356122880637294,725604700
9.82,4,0.0669747627743804337146483259,0.0910613394373564,0.0910613394373564,0.0673022532253437,0.0673022532253437,0.337420516011281,0.3429506945265404076099261692,0.2156636328314434076099261692,0.127287061695097,4.9124053093325679505682346213,51.945169310575961419121228834,51.945164458874061947142073961,726344300
9.83,4,0.0669097953222667307608419141,0.0909899203121738,0.0909899203121738,0.0672369680980444,0.0672369680980444,0.337335075561615,0.3428604802591851691798467030,0.2155734185640881691798467030,0.127287061695097,4.9111130851397379505682346214,51.94033243107608610655264552,51.940327576585767293273067229,727084000
9.84,4,0.0668449913310240085134464681,0.090918675285431,0.090918675285431,0.0671718472309004,0.0671718472309004,0.337249770069881,0.3427704127655035148548887042,0.2154833510704065148548887042,0.127287061695097,4.9098229633249179505682346215,51.935488326883839188266229702,51.935483469603454373317954388,727823700
9.85,4,0.0667803498297035981312898727,0.0908476018546047,0.0908476018546047,0.0671068896482153,0.0671068896482153,0.337164577735508,0.3426804701234647004122728316,0.2153934084283677004122728316,0.127287061695097,4.9085346298781479505682346207,51.930648561729120355298734777,51.930643701660330543234113532,728563300
9.86,4,0.0667158608817902453897575431,0.0907766915836741,0.0907766915836741,0.0670420853648867,0.0670420853648867,0.337079521060085,0.3425906741913754046893630449,0.2153036124962784046893630449,0.127287061695097,4.9072483978966079505682346206,51.925815678707757989362475494,51.92581081585333430892088576,729303000
9.87,4,0.0666515444655604012004165614,0.0907059635909294,0.0907059635909294,0.0669774544568799,0.0669774544568799,0.33699458564715,0.3425010119414683760063606697,0.2152139502463713760063606697,0.127287061695097,4.9059640807712779505682346215,51.920991362323252752811529988,51.92098649668631408224824268,730042600
9.88,4,0.0665873795440985856067105953,0.0906353982242355,0.0906353982242355,0.066912975784414,0.066912975784414,0.336909793509247,0.3424115039618024561259594827,0.2151244422667054561259594827,0.127287061695097,4.9046819734043779505682346214,51.916168816252890189242547929,51.916163947834726775986903102,730782300
9.89,4,0.0665233862578952476963582874,0.0905650132119714,0.0905650132119714,0.0668486695864617,0.0668486695864617,0.336825108036453,0.3423221149683044169598162185,0.2150350532732074169598162185,0.127287061695097,4.9034015703887879505682346207,51.911349079220100681263441841,51.911344208021830633845933274,731522000
9.90,4,0.0664595452915562743747706137,0.0904947907641049,0.0904947907641049,0.0667845164531812,0.0667845164531812,0.336740553070931,0.3422328675040873983699005261,0.2149458058089903983699005261,0.127287061695097,4.9021231946308179505682346216,51.906532787069613117801249404,51.906527913092878478668264666,732261600
9.91,4,0.0663958745218424510902868828,0.0904247487281767,0.0904247487281767,0.0667205343487463,0.0667205343487463,0.336656126317427,0.3421437605244720102043918248,0.2148566988293750102043918248,0.127287061695097,4.9008468311665379505682346217,51.901724671888060420756737417,51.901719795135975246520518946,733001300
9.92,4,0.0663323555688645219415519627,0.0903548692793366,0.0903548692793366,0.0666567048033946,0.0666567048033946,0.336571837643594,0.3420548026296735595521716471,0.2147677409345765595521716471,0.127287061695097,4.8995726031849579505682346208,51.896920535524028943054587203,51.896915655998520552733859075,733740900
9.93,4,0.0662689963194752862985652625,0.0902851582537681,0.0902851582537681,0.0665930357425436,0.0665930357425436,0.336487656895232,0.3419659641460592858745614544,0.2146789024509622858745614544,0.127287061695097,4.8983000856425979505682346208,51.892121072581287611148200363,51.892116190284082475426368279,734480600
9.94,4,0.0662057983875867708219527517,0.0902156188914267,0.0902156188914267,0.066529528787997,0.066529528787997,0.336403607156356,0.3418772683274187583628973417,0.2145902066323217583628973417,0.127287061695097,4.8970296116254579505682346216,51.887325922862368811473875144,51.887321037795417015536948153,735220200
9.95,4,0.0661427502113961359848209041,0.0901462390393469,0.0901462390393469,0.0664661723214176,0.0664661723214176,0.336319681187143,0.3417887071038193584300342628,0.2145016454087223584300342628,0.127287061695097,4.8957610655402679505682346217,51.882535574662615511097402106,51.882530686827909821960886775,735959900
9.96,4,0.0660798619316598279440844149,0.090077027907465,0.090077027907465,0.0664029765331477,0.0664029765331477,0.336235864611284,0.3417002667764224164530624334,0.2144132050813254164530624334,0.127287061695097,4.8944942511656179505682346219,51.877742333563804190232855682,51.877737442960732976501584497,736699600
9.97,4,0.0660171336864605865609579525,0.0900079886725016,0.0900079886725016,0.0663399415619451,0.0663399415619451,0.336152200868823,0.3416119909010517855691809249,0.2143249292059547855691809249,0.127287061695097,4.8932297923927279505682346216,51.872962551677990237312951791,51.872957658311697978906543121,737439200
9.98,4,0.0659545648483544235948528755,0.0899391171689656,0.0899391171689656,0.0662770667772979,0.0662770667772979,0.33606863942922,0.3415238287796877392686397083,0.2142367670845907392686397083,0.127287061695097,4.8919669630259579505682346208,51.868186797021948571749891423,51.868181900893901293402018198,738178800
9.99,4,0.0658921347944320826153757070,0.0898703943011957,0.0898703943011957,0.0662143314554558,0.0662143314554558,0.335985204298924,0.3414358030282543650164070938,0.2141487413331573650164070938,0.127287061695097,4.8907060870145579505682346214,51.863408284819309077781640137,51.863403385929171675464144381,738918500
10.00,4,0.0658298842014844779807147746,0.0898018613516287,0.0898018613516287,0.0661517764721093,0.0661517764721093,0.335901899867264,0.3413479209051061792222646778,0.2140608592100091792222646778,0.127287061695097,4.8894472683267979505682346219,51.858640638920749260346673325,51.858635737272571084132604531,739658200
10.01,4,0.0657968432016348355123640267,0.0897626187724608,0.0897626187724608,0.0661185739097323,0.0661185739097323,0.335816683061979,0.3412601742597322023929931864,0.2139731125646352023929931864,0.127287061695097,4.8881903902152079505682346212,51.853874950609927753127384368,51.853870046204850039991575119,740397900
10.02,4,0.0657622400254884118629587457,0.0897218183104612,0.0897218183104612,0.0660838015323929,0.0660838015323929,0.33573169171326,0.3411725438493112464817574090,0.2138854821542142464817574090,0.127287061695097,4.886935177046677950568234621,51.849115013337043880379666262,51.849110106177126814978859373,741137500
10.03,4,0.0657277308444743786216875970,0.0896811230712885,0.0896811230712885,0.0660491236097994,0.0660491236097994,0.335646851056842,0.3410850711040851228945241330,0.2137980094089881228945241330,0.127287061695097,4.8856822222657079505682346219,51.84435869442465165950528748,51.844353784511886153519072792,741877100
10.04,4,0.0656932863060443683367317669,0.0896405007268704,0.0896405007268704,0.0660145106458766,0.0660145106458766,0.335562121623303,0.3409977143956864323291350158,0.2137106527005894323291350158,0.127287061695097,4.884430929589857950568234621,51.839609142102399309086451652,51.839604229439171289939203344,742616800
10.05,4,0.0656589562144971821609796863,0.0896000026821669,0.0896000026821669,0.0659800126884544,0.0659800126884544,0.335477521072801,0.3409104949270814372939182022,0.2136234332319844372939182022,0.127287061695097,4.8831816027292479505682346206,51.834859591389058413746400292,51.834854675975937591496422643,743356500
10.06,4,0.0656247105291937420853947092,0.0895595991108067,0.0895595991108067,0.065945599550002,0.065945599550002,0.335393055624329,0.3408234168215316067432881734,0.2135363551264346067432881734,0.127287061695097,4.8819343007452479505682346206,51.83012191769826442985174203,51.830116999539617768582942721,744096200
10.07,4,0.0655905395862853980652153207,0.0895192788303453,0.0895192788303453,0.0659112615194171,0.0659112615194171,0.335308704575832,0.3407364586473641292509813769,0.2134493969522671292509813769,0.127287061695097,4.8806887166517579505682346211,51.825386199597692856184693582,51.825381278694464170440242005,744835800
10.08,4,0.0655564729679589399049632695,0.0894790727565654,0.0894790727565654,0.0658770283235361,0.0658770283235361,0.33522448389195,0.3406496384869049423398734903,0.2133625767918079423398734903,0.127287061695097,4.8794451094590179505682346213,51.820650454907063832989332683,51.820645531259838339124435808,745575400
10.09,4,0.0655224907845016186983394059,0.089438961239228,0.089438961239228,0.0658428799753904,0.0658428799753904,0.335140399086101,0.3405629604694110700108299173,0.2132758987743140700108299173,0.127287061695097,4.8782035383142779505682346215,51.815920077704820761293574451,51.815915151315944551959393182,746315100
10.10,4,0.0654885823189675826618046610,0.0893989320390552,0.0893989320390552,0.0658088057056309,0.0658088057056309,0.335056429513399,0.3404764031465166737398125356,0.2131893414514196737398125356,0.127287061695097,4.8769636959923279505682346207,51.811204567054400584987385279,51.811199637928904308762872427,747054800
10.11,4,0.0654547884337729226851120901,0.0893590268390848,0.0893590268390848,0.065774846576481,0.065774846576481,0.334972582617977,0.3403899768518841110624554790,0.2131029151567871110624554790,0.127287061695097,4.8757257305119779505682346205,51.806482965692734391282551552,51.8064780338292071696853026,747794400
10.12,4,0.0654210488619823933312567311,0.0893191850799306,0.0893191850799306,0.0657409420263146,0.0657409420263146,0.334888860546727,0.3403036795027652107499713104,0.2130166178076682107499713104,0.127287061695097,4.8744896120400579505682346207,51.801763705262390932652463759,51.80175877066204899052936044,748534100
10.13,4,0.0653874237883347769951258308,0.0892794678147643,0.0892794678147643,0.0657071525341596,0.0657071525341596,0.334805269398314,0.3402175214418233423563793225,0.2129304597467263423563793225,0.127287061695097,4.8732554887243079505682346211,51.79705560014656558098202781,51.797050662813555725131672637,749273700
10.14,4,0.0653538724247889560614964701,0.0892398331447119,0.0892398331447119,0.0656734371125309,0.0656734371125309,0.334721797570583,0.3401314881724486847280830268,0.2128444264773516847280830268,0.127287061695097,4.8720231529160879505682346217,51.792352784381331013865947304,51.792347844317747819547939317,750013400
10.15,4,0.0653203954798854945481532801,0.0892002833130238,0.0892002833130238,0.0656397964734339,0.0656397964734339,0.334638466936494,0.3400456016708009253775131173,0.2127585399757039253775131173,0.127287061695097,4.8707929194006979505682346206,51.787656158564057715631641218,51.78765121577260361578320307,750753000
10.16,4,0.0652870221675932198192817532,0.0891608446450427,0.0891608446450427,0.0656062599736865,0.0656062599736865,0.334555233118771,0.3399598195040666762804974314,0.2126727578089696762804974314,0.127287061695097,4.869564180372857950568234621,51.782953862721425344977991001,51.782948917200452455050362153,751492700
10.17,4,0.0652537228226425908406244055,0.0891214908846319,0.0891214908846319,0.0655727978029633,0.0655727978029633,0.334472147985677,0.3398741915826264977897767783,0.2125871298875294977897767783,0.127287061695097,4.8683376507461079505682346213,51.778265683236722312847347538,51.778260734991549486051159538,752232400
10.18,4,0.0652205077782468053140524041,0.0890822294295134,0.0890822294295134,0.0655394203450043,0.0655394203450043,0.33438916847256,0.3397886754627691660317263990,0.2125016137676721660317263990,0.127287061695097,4.8671127225590679505682346205,51.773573313662178688327530242,51.773568362691740434775734096,752972000
10.19,4,0.0651873862513155008953924724,0.0890430705096214,0.0890430705096214,0.0655061368617876,0.0655061368617876,0.334306308098399,0.3397032853441479000403202961,0.2124162236490509000403202961,0.127287061695097,4.8658895992067879505682346207,51.768897387066583211427740927,51.768892433376532056141277615,753711700
10.20,4,0.0651543494618180802308023077,0.0890040066430557,0.0890040066430557,0.0654729385303505,0.0654729385303505,0.334223586349388,0.3396180401435773275408767682,0.2123309784484803275408767682,0.127287061695097,4.864668551652677950568234621,51.764214684486087902602040302,51.764209728075033066450936158,754451300
10.21,4,0.0651213955978762441428405843,0.0889650346705394,0.0889650346705394,0.0654398235299549,0.0654398235299549,0.334140984147111,0.3395329206087360843021050677,0.2122458589136390843021050677,0.127287061695097,4.8634493041275479505682346216,51.75954392338652223483318233,51.759538964258701896176970146,755191000
10.22,4,0.0650885160215915339537851086,0.0889261460639767,0.0889261460639767,0.0654067831804652,0.0654067831804652,0.334058503968954,0.3394479286160855940742755893,0.2121608669209885940742755893,0.127287061695097,4.8622318835097279505682346216,51.754875611907651581108062858,51.754870650064340926492146742,755930700
10.23,4,0.0650557205499703150554586861,0.0888873508962269,0.0888873508962269,0.0653738273468905,0.0653738273468905,0.333976148442822,0.3393630674897750632838836668,0.2120760057946780632838836668,0.127287061695097,4.8610163374141479505682346207,51.750212248341519362638312436,51.750207283784835147673446565,756670300
10.24,4,0.0650230178940174869620492098,0.0888486570983213,0.0888486570983213,0.0653409647828305,0.0653409647828305,0.333893905499756,0.3392783257434876010029949615,0.2119912640483906010029949615,0.127287061695097,4.8598025013114379505682346219,51.745552891205065193530722567,51.74554792393666335499341442,757410000
10.25,4,0.0649903897780399701532776693,0.0888100466968995,0.0888100466968995,0.0653081771232283,0.0653081771232283,0.333811781382598,0.3391937083510981142817917915,0.2119066466560011142817917915,0.127287061695097,4.8585904464471079505682346213,51.740896169004366837697295161,51.740891199025546983752276619,758149600
10.26,4,0.0649578449139607746513498892,0.088771529415957,0.088771529415957,0.0652754731226061,0.0652754731226061,0.333729789649748,0.3391092295162915327263550619,0.2118221678211945327263550619,0.127287061695097,4.8573803762739579505682346208,51.736245080773817338814781784,51.736240108087039070159001688,758889300
10.27,4,0.0649253836338206675727883123,0.0887331045717003,0.0887331045717003,0.0652428531146284,0.0652428531146284,0.333647915739227,0.3390248746648620929028219679,0.2117378129697650929028219679,0.127287061695097,4.8561720820318679505682346208,51.731604928239332352619974396,51.73159995284852241281020224,759629000
10.28,4,0.0648930067749672529348397960,0.0886947735660264,0.0886947735660264,0.065210317940737,0.065210317940737,0.333566167636533,0.3389406518606470255186725578,0.2116535901655500255186725578,0.127287061695097,4.8549656792267979505682346219,51.726968108371287095709655593,51.726963130278092656993949222,760368600
10.29,4,0.0648607225494141630035002668,0.0886565436136159,0.0886565436136159,0.0651778758531006,0.0651778758531006,0.333484530216723,0.3388565465188170970490049389,0.2115694848237200970490049389,0.127287061695097,4.8537609589464579505682346216,51.722328711554948168620625378,51.722323730758937460618219737,761108300
10.30,4,0.0648284921632570936679304603,0.0886183763284965,0.0886183763284965,0.0651454878681218,0.0651454878681218,0.333403013387573,0.3387725658453439079976444825,0.2114855041502469079976444825,0.127287061695097,4.8525580244087879505682346207,51.717693842224775620594816054,51.717688858727872741757917084,761847900
10.31,4,0.0647963653488699082820006540,0.0885803226148972,0.0885803226148972,0.0651132039613539,0.0651132039613539,0.333321628684578,0.3386887248985212337901053507,0.2114016632034242337901053507,0.127287061695097,4.8513570913079579505682346208,51.713070923585488958133356709,51.713065937392192904951008882,762587600
10.32,4,0.0647643022973993923385778653,0.0885423418223214,0.0885423418223214,0.065080984129288,0.065080984129288,0.333240368252337,0.3386050130064488891712602331,0.2113179513113518891712602331,0.127287061695097,4.8501580067802579505682346218,51.708451534914551352017679519,51.708446546026545484049013034,763327200
10.33,4,0.0647323417374225994603396002,0.0885044714803307,0.0885044714803307,0.0650488672898745,0.0650488672898745,0.333159210876919,0.3385214116248018116398223350,0.2112343499297048116398223350,0.127287061695097,4.8489605051977979505682346219,51.703835576049834582056961993,51.703830584468501440685207316,764066900
10.34,4,0.0647004450038059671702018732,0.0884666739414886,0.0884666739414886,0.0650168145889167,0.0650168145889167,0.333078175172618,0.3384379366963780181322995557,0.2111508750012810181322995557,0.127287061695097,4.8477648149243379505682346206,51.699222160788668696941440105,51.699217166515349138382181612,764806600
10.35,4,0.0646686319223932756033531417,0.0884289695214373,0.0884289695214373,0.0649848459492019,0.0649848459492019,0.332997266061802,0.3383545945487018582776446523,0.2110675328536048582776446523,0.127287061695097,4.8465710265949879505682346218,51.694615475416193856522209334,51.694610478453652096370809153,765546200
10.36,4,0.0646369017264547499551898479,0.0883913564930776,0.0883913564930776,0.0649529606002513,0.0649529606002513,0.332916469891069,0.3382713714411542726870067713,0.2109843097460572726870067713,0.127287061695097,4.8453789433898779505682346207,51.690016612550230955415197206,51.690011612901379477342358792,766285900
10.37,4,0.0646052351095997558053766342,0.0883538160053236,0.0883538160053236,0.0649211391412707,0.0649211391412707,0.332835795199102,0.3381882745766336861172996675,0.2109012128815366861172996675,0.127287061695097,4.8441886684829279505682346213,51.685411006511586795394461207,51.685406004174834028506085283,767025500
10.38,4,0.0645736713069865439181587698,0.0883163876165042,0.0883163876165042,0.0648894209992686,0.0648894209992686,0.332755242487049,0.3381053072145173439267058977,0.2108182455194203439267058977,0.127287061695097,4.8430002485612779505682346215,51.680822791642484513112249576,51.680817786623938558445144408,767765200
10.39,4,0.0645421711434607152202450335,0.0882790314353916,0.0882790314353916,0.0648577668075338,0.0648577668075338,0.332674805628692,0.3380224604608370632816822358,0.2107353987657400632816822358,0.127287061695097,4.841813556228217950568234621,51.676229957874487215524481911,51.676224950173154004181498266,768504900
10.40,4,0.0645107539533590798372919046,0.0882417672193234,0.0882417672193234,0.0648261959949432,0.0648261959949432,0.332594488642763,0.3379397397027393778902428165,0.2106526780076423778902428165,0.127287061695097,4.8406286686489379505682346212,51.671649833490360260042563217,51.671644823110822773537724494,769244500
10.41,4,0.0644794094716301914494239506,0.0882045842696468,0.0882045842696468,0.0647946982462518,0.0647946982462518,0.332514286406492,0.3378571390836323563452537785,0.2105700773885353563452537785,0.127287061695097,4.8394455019339379505682346212,51.667071901494777816494499237,51.667066888438202600185326196,769984200
10.42,4,0.0644481588817036659399681293,0.0881675038368258,0.0881675038368258,0.064763294848471,0.064763294848471,0.332434197653869,0.3377746588229471697878518621,0.2104875971278501697878518621,0.127287061695097,4.8382640592263379505682346206,51.662491274663529032822115081,51.662486258929539039044738107,770723800
10.43,4,0.0644169709283254037912693097,0.0881304955785449,0.0881304955785449,0.0647319543935162,0.0647319543935162,0.332354238722898,0.3376923131023161636593192140,0.2104052514072191636593192140,0.127287061695097,4.8370845436630579505682346207,51.657922170571589075512030396,51.657917152164532487853061387,771463500
10.44,4,0.0643858658092050661347392736,0.0880935779549692,0.0880935779549692,0.0647006971778588,0.0647006971778588,0.332274382644405,0.3376100763059768424884714112,0.2103230146108798424884714112,0.127287061695097,4.8359065883253279505682346207,51.65336292048864862030615031,51.653357899411969337313845567,772203100
10.45,4,0.0643548337494508951118028593,0.0880567425621132,0.0880567425621132,0.0646695133788102,0.0646695133788102,0.332194650049805,0.3375279684288553550402491229,0.2102409067337583550402491229,0.127287061695097,4.8347304796193679505682346215,51.648799798543120710334486884,51.648794774796207362021260769,772942800
10.46,4,0.0643238845838323200879384439,0.0880199991434377,0.0880199991434377,0.0646384128792297,0.0646384128792297,0.33211503860049,0.3374459878177102094457479864,0.2101589261226132094457479864,0.127287061695097,4.8335561938642379505682346207,51.644243016831727677207425751,51.644237990417190017274912954,773682500
10.47,4,0.0642930086378517792090292856,0.0879833373175488,0.0879833373175488,0.0646073859573135,0.0646073859573135,0.332035539203376,0.3373641246774366917206258713,0.2100770629823396917206258713,0.127287061695097,4.8323835907553979505682346211,51.639689317215999886470656215,51.639684288135271611106766154,774422100
10.48,4,0.0642622155158255116506964597,0.0879467667268571,0.0879467667268571,0.0645764422643408,0.0645764422643408,0.331956151394606,0.3372823792179294939731224989,0.2099953175228324939731224989,0.127287061695097,4.8312126732993679505682346215,51.635150572406081487912960093,51.635145540664375592672658837,775161700
10.49,4,0.0642314953102857515270933784,0.0879102784950189,0.0879102784950189,0.0645455718443986,0.0645455718443986,0.331876890960407,0.3372007665677779707137764643,0.2099137048726809707137764643,0.127287061695097,4.8300436581972279505682346209,51.630604074678291374378320016,51.630599040273836587923814235,775901400
10.50,4,0.0642008373731254067453915655,0.08787386085541,0.08787386085541,0.0645147639973132,0.0645147639973132,0.331797743023486,0.3371192710651318490947095615,0.2098322093700348490947095615,0.127287061695097,4.8288763211094979505682346209,51.626068189145715499477976455,51.626063152082346404227563741,776641100
10.51,4,0.0641702621575644856947764169,0.0878375341149686,0.0878375341149686,0.064484039276316,0.064484039276316,0.33171870334395,0.3370378898969671791895723789,0.2097508282018701791895723789,0.127287061695097,4.8277106217425779505682346211,51.621529975355285159868213753,51.621524935632685252458529537,777380800
10.52,4,0.0641397704715429273507700512,0.0878013004166648,0.0878013004166648,0.0644533984932974,0.0644533984932974,0.331639790928776,0.3369566421734461632596150927,0.2096695804783491632596150927,0.127287061695097,4.8265468338293779505682346214,51.617007061349846979298935976,51.617002018973594613202937888,778120400
10.53,4,0.0641093409535543118225971923,0.0877651364877986,0.0877651364877986,0.0644228201822985,0.0644228201822985,0.331560980689967,0.3368755012442637879774157677,0.2095884395491667879774157677,0.127287061695097,4.8253845756323979505682346211,51.612482914503780328393176381,51.612477869473802647066664372,778860000
10.54,4,0.0640790041787454688783697525,0.0877290745888423,0.0877290745888423,0.0643923350679711,0.0643923350679711,0.331482293517855,0.3367944901992401280996479822,0.2095074285041431280996479822,0.127287061695097,4.824224177888947950568234621,51.607968004896931774780730294,51.607962957216835947699362717,779599700
10.55,4,0.0640487199879389236202157072,0.0876930732256744,0.0876930732256744,0.0643619027947692,0.0643619027947692,0.331403714539295,0.3367135913069784100117312052,0.2094265296118814100117312052,0.127287061695097,4.8230653866154779505682346212,51.60344899082308646396541068,51.603443940491973133804921508,780339400
10.56,4,0.0640185283475334327093977701,0.0876571736596978,0.0876571736596978,0.0643315635245174,0.0643315635245174,0.331325258076509,0.3366328217330606077827081135,0.2093457600379636077827081135,0.127287061695097,4.8219084476908379505682346213,51.598941832037922235291380721,51.598936779060232415422169516,781079100
10.57,4,0.0639883995804099427281130305,0.0876213451812503,0.0876213451812503,0.0643012874349828,0.0643012874349828,0.331246912480081,0.3365521677142523837080861234,0.2092651060191553837080861234,0.127287061695097,4.820753163971217950568234621,51.594444132854118347691757723,51.594439077233329713327422599,781818700
10.58,4,0.0639583532960506973044573346,0.0875856079485733,0.0875856079485733,0.0642710942315334,0.0642710942315334,0.331168683538278,0.3364716364308864515798938981,0.2091845747357894515798938981,0.127287061695097,4.8195996383073079505682346211,51.589944911122489914810902135,51.589939852858695522383710319,782558300
10.59,4,0.0639283791055746874179881953,0.0875499510742813,0.0875499510742813,0.0642409734744889,0.0642409734744889,0.331090565213177,0.3363912211002838199853885284,0.2091041594051868199853885284,0.127287061695097,4.8184477735443879505682346212,51.585448887754894807948806112,51.585443826849592588102917401,783298000
10.60,4,0.0638984673322548018205424864,0.0875143648718476,0.0875143648718476,0.0642109154398053,0.0642109154398053,0.331012558380872,0.3363109219207062125024171271,0.2090238602256092125024171271,0.127287061695097,4.8172975725223479505682346219,51.580956053915637536789646769,51.580950990370329396452894685,784037700
10.61,4,0.0638686482979253962378777248,0.0874788797509528,0.0874788797509528,0.0641809505975836,0.0641809505975836,0.330934661113273,0.3362307390900320784050888522,0.2089436773949350784050888522,0.127287061695097,4.8161490380755879505682346209,51.576471992379268264521392255,51.576466926197242277628133373,784777300
10.62,4,0.0638388917342057883904781391,0.0874434661490076,0.0874434661490076,0.0641510485314379,0.0641510485314379,0.330856886682401,0.3361506837857702227489732586,0.2088636220906732227489732586,0.127287061695097,4.815002330310127950568234621,51.57199302989888031143686804,51.571987961082427151609101399,785517000
10.63,4,0.0638091973675704930778383896,0.0874081229687657,0.0874081229687657,0.0641212089665052,0.0641212089665052,0.330779223337228,0.3360707442089782845938092244,0.2087836825138812845938092244,0.127287061695097,4.8138572802185679505682346213,51.567518567749003420101243795,51.567513496300049425887251803,786256600
10.64,4,0.0637795850513902316079330891,0.0873728699886214,0.0873728699886214,0.0640914518532346,0.0640914518532346,0.330701667920569,0.3359909185898323630910775247,0.2087038568947353630910775247,0.127287061695097,4.8127138624500479505682346209,51.563045512792993440809475307,51.563040438712455752650707316,786996400
