Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.34,4,0.0762994107907557315513328835,0.10477790359967,0.10477790359967,0.0766724965235454,0.0766724965235454,0.399248584027236,0.4055849716241240858049871455,0.2905057525600410858049871455,0.115079219064083,5.809575928357365659679898056,54.344789034815675570468155264,54.344789088501108565869928902,848535800
14.35,4,0.0762768828634973856625223158,0.104744664916437,0.104744664916437,0.0766498584401514,0.0766498584401514,0.39909777892611,0.4054322152633104340689969082,0.2903840923527574340689969082,0.115048122910553,5.807387854355556007203696531,54.337090110046916813372351031,54.337090162646711863879995069,849127600
14.36,4,0.0762544068629530234498109123,0.104711491401509,0.104711491401509,0.0766272725373804,0.0766272725373804,0.398947157735296,0.4052796469107245038472936056,0.2902625590048275038472936056,0.115017087905897,5.8052024733725729871335180532,54.3294001455834684502752528,54.329400197097312890608907517,849719200
14.37,4,0.0762319559566931113306146282,0.104678358259408,0.104678358259408,0.0766047118515989,0.0766047118515989,0.398796752402472,0.4051272967065751432343005277,0.2901411827452031432343005277,0.114986113961372,5.8030202171350770375277977997,54.321714742195276051992020399,54.321714792622211131108999043,850311000
14.38,4,0.0762095384626571861886238491,0.104645276747237,0.104645276747237,0.0765821847414191,0.0765821847414191,0.39864660408607,0.4049752064942900256366242537,0.2900200055060570256366242537,0.114955200988233,5.8008416850060615683159025427,54.314037102690609696108272431,54.314037152030137029115149738,850902700
14.39,4,0.0761871624391451943048419171,0.104612250721201,0.104612250721201,0.0765596993045441,0.0765596993045441,0.398496651847096,0.4048233157523157044554902874,0.2898989668545777044554902874,0.114924348897738,5.7986660100781013415132446602,54.306364657855318770556873562,54.3063647061065723731823663,851494500
14.40,4,0.0761648312080708054086701042,0.10457928350796,0.10457928350796,0.076537258879131,0.076537258879131,0.39834689540453,0.4046716244323716855959383665,0.2897780668312316855959383665,0.11489355760114,5.7964931916596711191352365262,54.298691488766059826929239286,54.298691535927301691466194558,852086100
14.41,4,0.0761425219319007494508743001,0.104546353020731,0.104546353020731,0.0765148405159764,0.0765148405159764,0.398197347892982,0.4045201440963778548804921336,0.2896573170866788548804921336,0.114862827009699,5.7943233953630299871542677162,54.291028125462375025520321089,54.29102817153341141505006132,852677900
14.42,4,0.0761202459302483107615893414,0.104513474986577,0.104513474986577,0.0764924555900437,0.0764924555900437,0.398048071153156,0.4043689375314616766305333776,0.2895367804967936766305333776,0.114832157034668,5.7921575205476013554997050028,54.283371098338266638178652003,54.283371143318383625287222795,853269600
14.43,4,0.0760980132646741393318437425,0.104480653321532,0.104480653321532,0.0764701142120923,0.0764701142120923,0.397898976243269,0.4042179162856655174152386881,0.2894163686983605174152386881,0.114801547587305,5.7899943002323613382730063642,54.275719073480153929300772885,54.275719117368454054308436409,853861400
14.44,4,0.0760758128053239754521543072,0.104447878813149,0.104447878813149,0.0764478051978456,0.0764478051978456,0.397750091752351,0.4040671082357506259827669442,0.2892961096568856259827669442,0.114770998578865,5.7878341337225290214465613751,54.268069573591912689673818578,54.268069616387128232531345731,854453100
14.45,4,0.0760536460664282316521642221,0.10441515589792,0.10441515589792,0.0764255300689382,0.0764255300689382,0.397601459311686,0.4039165552210643034217587909,0.2891760453004583034217587909,0.114740509920606,5.7856776203226078149497368082,54.260429527385888371743652582,54.26042956908776594088878067,855044800
14.46,4,0.0760315210144286759439756089,0.104382483792492,0.104382483792492,0.0764032968307659,0.0764032968307659,0.397452952956752,0.4037661315292823181706070658,0.2890560500055003181706070658,0.114710081523782,5.7835229593362368047549222418,54.252788602780359661448684539,54.252788643387134507304258866,855636500
14.47,4,0.0760094291655294609169279158,0.104349864539198,0.104349864539198,0.076381096958049,0.076381096958049,0.397304724109161,0.4036159883556286737087951814,0.2889362750559776737087951814,0.114679713299651,5.7813723164754121049635756479,54.245157794263488656528881789,54.245157833775002101694667615,856228300
14.48,4,0.0759873603798569975336408182,0.104317287483267,0.104317287483267,0.0763589202613326,0.0763589202613326,0.397156766470399,0.4034661186736917447830821287,0.2888167135142247447830821287,0.114649405159467,5.7792255910942571255050638039,54.237539339422235219613858441,54.237539377838658155877215255,856820000
14.49,4,0.0759653431871011853171075964,0.104284770346921,0.104284770346921,0.0763367954098097,0.0763367954098097,0.397008922490334,0.4033163665533636720282955833,0.2886972095388766720282955833,0.114619157014487,5.7770805496584866283947990841,54.22991247784249406094219544,54.229912515160947941976948084,857411700
14.50,4,0.0759433480986643740352742059,0.104252293629395,0.104252293629395,0.0763146927706907,0.0763146927706907,0.396861338098479,0.4031668762083763142848011202,0.2885779074324093142848011202,0.114588968775967,5.7749392578776596996051710652,54.222301801763498969977025412,54.222301837984720961704938836,858003500
14.51,4,0.0759213949803256539606194256,0.104219873669376,0.104219873669376,0.0762926323068933,0.0762926323068933,0.396713960768795,0.4030175963803695091784687786,0.2884587560252045091784687786,0.114558840355165,5.7728009815298354251085693187,54.214690943197757547016396679,54.214690978320071770997208072,858595200
14.52,4,0.0758994743494524449311719626,0.104187500147093,0.104187500147093,0.0762706044894174,0.0762706044894174,0.396566779525495,0.4028685154004238417944163318,0.2883397437370878417944163318,0.114528771663336,5.7706655534700542429634290227,54.207085421116875143890294642,54.207085455139421169712146378,859186900
14.53,4,0.0758775871587502797702971664,0.10415517888408,0.10415517888408,0.0762486102756269,0.0762486102756269,0.39641986389602,0.4027197030327044445786522806,0.2882209404209684445786522806,0.114498762611736,5.768533972996399563099116951,54.199490972243225968358299014,54.199491005165985620832043094,859778600
14.54,4,0.0758557309549161677724213307,0.104122896703796,0.104122896703796,0.0762266472002228,0.0762266472002228,0.396273060788563,0.4025710056391767404302829030,0.2881021925275567404302829030,0.11446881311162,5.7664040394061318235740682798,54.191890022399942062893738726,54.191890054220305382020495689,860370400
14.55,4,0.0758339165882436353427248769,0.104090675680422,0.104090675680422,0.0762047261665538,0.0762047261665538,0.3961265295727,0.4024225837410207550868530513,0.2879836606667747550868530513,0.114438923074246,5.7642780519957844343176497827,54.184302611602255351340049483,54.184302642320568225509175995,860962100
14.56,4,0.0758121351122870234755563029,0.10405850099833,0.10405850099833,0.0761828381844285,0.0761828381844285,0.395980187254778,0.4022743535132626864119429616,0.2878652611023926864119429616,0.11440909241087,5.7621548100610664813022510355,54.176718148019026067646411012,54.176718177634069905375584137,861553900
14.57,4,0.0757903848714401293829249858,0.104026371968423,0.104026371968423,0.076160981590145,0.076160981590145,0.395834047830366,0.4021263288693124840740530404,0.2877470078365664840740530404,0.114379321032746,5.7600345128969084025863072137,54.169136871406251122153835037,54.169136899916839945864146522,862145500
14.58,4,0.0757686660071180126949226214,0.103994292949289,0.103994292949289,0.07613915652581,0.07613915652581,0.395688171593015,0.4019785702598882876809217172,0.2876289614087562876809217172,0.114349608851132,5.7579180263960492841422078925,54.161564403385660342000667942,54.161564430791439192656904361,862737300
14.59,4,0.0757469888682488579422537846,0.103962268955768,0.103962268955768,0.0761173733909554,0.0761173733909554,0.395542481174885,0.4018310008554313746393586282,0.2875110450781473746393586282,0.114319955777284,5.7558042500561238879853654462,54.154002252146598053219996816,54.154002278447442455018259691,863329000
14.60,4,0.0757253449320926343565135580,0.103930292251358,0.103930292251358,0.0760956236211669,0.0760956236211669,0.39539698871473,0.4016836322254550018082675380,0.2873932705029960018082675380,0.114290361722459,5.7536933495982013000881694504,54.146438199695456944287090475,54.146438224889422941889719599,863920700
14.61,4,0.0757037202127723795031170213,0.103898348488747,0.103898348488747,0.0760738931621801,0.0760738931621801,0.395251690512561,0.4015364596781662739135990302,0.2872756330802552739135990302,0.114260826597911,5.7515852578173549303799866789,54.138878075517559420938053646,54.138878099603567471701908561,864512400
14.62,4,0.0756821486291327994680675300,0.10386647247731,0.10386647247731,0.0760522160986947,0.0760522160986947,0.395106595741479,0.4013894947924993388531206670,0.2871581444776013388531206670,0.114231350314898,5.7494801405695265690052979109,54.131326914519276980586759896,54.13132693749699880163446801,865104100
14.63,4,0.0756605987282906756843886421,0.103834636093095,0.103834636093095,0.0760305608240304,0.0760305608240304,0.394961755310532,0.4012427863916629882690040174,0.2870408536069879882690040174,0.114201932784675,5.7473786971957382738074243173,54.123778175282952533290096653,54.123778197151079477492260822,865695900
14.64,4,0.0756390883972116391346670882,0.103802847036205,0.103802847036205,0.0760089453126157,0.0760089453126157,0.394817021662327,0.4010961878148380349003862906,0.2869236138963390349003862906,0.114172573918499,5.7452788269344848068017782732,54.116231773650245145672719596,54.116231794407462952956705992,866287600
14.65,4,0.0756176101019331461899771716,0.103771115445109,0.103771115445109,0.075987361993649,0.075987361993649,0.39467264831563,0.4009499526704565401232393012,0.2868066790428315401232393012,0.114143273627625,5.7431841624589522820898177563,54.108700531936839905513723361,54.108700551583736726613669622,866879300
14.66,4,0.0755961638385361740876881398,0.10373942313096,0.10373942313096,0.0759658108631919,0.0759658108631919,0.394528375214264,0.4008038202670346110427307405,0.2866897884437236110427307405,0.114114031823311,5.7410909696387227575148639389,54.101169627257005003647859017,54.101169645791966984799358099,867471000
14.67,4,0.0755747471652066680074096471,0.103707774298234,0.103707774298234,0.0759442894674906,0.0759442894674906,0.394384297661039,0.4006578859685190372081950426,0.2865730375517080372081950426,0.114084848416811,5.7390006144617123471783748001,54.093638342095530732304439612,54.093638359516829501741068219,868062800
14.68,4,0.0755533728722369129450052275,0.103676187121894,0.103676187121894,0.0759228106593788,0.0759228106593788,0.394240491317113,0.4005122265195820318749329460,0.2864565032001990318749329460,0.114055723319383,5.7369141962143601370527399112,54.086122075596372204509367825,54.086122091904581286884331341,868654500
14.69,4,0.0755320295163105155677192704,0.103644643796304,0.103644643796304,0.0759013629395851,0.0759013629395851,0.394096866398839,0.4003667511132270681748005730,0.2863400946709460681748005730,0.114026656442281,5.7348304141823095370673260485,54.078609835751517852046608363,54.07860985094556845747464946,869246200
14.70,4,0.0755107166237259265003113263,0.103613145465771,0.103613145465771,0.0758799458320916,0.0758799458320916,0.393953446094564,0.4002214829611375166490209209,0.2862238352643725166490209209,0.113997647696765,5.7327496008483466613235911873,54.071099102709747295871392944,54.071099116788192250529516709,869838000
14.71,4,0.0754894340479882106769991456,0.103581690357144,0.103581690357144,0.075858559189687,0.075858559189687,0.39381020715741,0.4000763987493768676245393791,0.2861077017552898676245393791,0.113968696994087,5.7306714222650149197509021028,54.063593696428404468424027217,54.063593709390367795510821941,870429700
14.72,4,0.0754681933152195633253212735,0.103550290021201,0.103550290021201,0.0758372145948535,0.0758372145948535,0.393667148729519,0.3999314984279159201739917825,0.2859916941824109201739917825,0.113939804245505,5.72859587771568339832164837,54.056085190143791292569148198,54.056085201987130461012650314,871021400
14.73,4,0.0754469733942282600667257755,0.103518930676782,0.103518930676782,0.075815890913562,0.075815890913562,0.393524376699824,0.3997868866664245350205533383,0.2858759173041505350205533383,0.113910969362274,5.726524466482946859051242364,54.048596217570868426066305514,54.04859622829683834342292469,871613100
14.74,4,0.0754257928130226173107818406,0.103487623750105,0.103487623750105,0.0757946067644181,0.0757946067644181,0.393381787562218,0.3996424610079822433642917516,0.2857602687523292433642917516,0.113882192255653,5.7244557209794800639550964598,54.041110775656863232090612577,54.041110785264318555052290631,872204900
14.75,4,0.0754046434226878833044566364,0.103456355550434,0.103456355550434,0.0757733539586611,0.0757733539586611,0.39323930292076,0.3994981422926001753644146489,0.2856446694557051753644146489,0.113853472836895,5.722388507322036422962577432,54.033618223348046904216420204,54.03361823183423941799611398,872796600
